0.250027 0.532471
0.302168 0.265503
0.134430 0.570435
0.138552 0.492798
0.007517 0.892822
0.091691 0.899048
0.993274 0.428345
0.777087 0.413696
0.769344 0.168457
0.781596 0.320557
0.813582 0.250610
0.762308 0.304443
0.435940 0.880737
0.754013 0.871704
0.025301 0.103882
0.906168 0.830933
0.124605 0.637817
0.973723 0.221069
0.368725 0.793091
0.133354 0.420898
0.393747 0.780640
0.731332 0.362427
0.053239 0.809937
0.349244 0.852905
0.137256 0.505737
0.448277 0.992798
0.020464 0.398071
0.489608 0.840088
0.125148 0.416138
0.181047 0.375977
0.175251 0.961792
0.584455 0.762207
0.529866 0.795410
0.024232 0.618042
0.572275 0.539917
0.803723 0.898438
0.891241 0.376465
0.753510 0.003418
0.010173 0.290527
0.986880 0.697754
0.819821 0.316284
0.811949 0.887329
0.607060 0.432129
0.340633 0.735352
0.626291 0.512451
0.430155 0.563599
0.231274 0.911621
0.178834 0.497192
0.623003 0.266479
0.351741 0.653442
0.808477 0.549316
0.391403 0.697510
0.294632 0.295532
0.053460 0.123291
0.878846 0.480957
0.696751 0.886230
0.500153 0.338745
0.414178 0.796753
0.728881 0.732178
0.763013 0.242676
0.711413 0.629883
0.321446 0.546509
0.177690 0.458862
0.887991 0.008057
0.436023 0.684814
0.015086 0.216309
0.382908 0.388428
0.943474 0.020386
0.489319 0.732910
0.051074 0.304932
0.907767 0.922241
0.950374 0.400024
0.211328 0.006226
0.467420 0.529175
0.469251 0.985229
0.068891 0.754639
0.767853 0.152100
0.067070 0.929932
0.574398 0.053833
0.193516 0.576294
0.502621 0.990845
0.843002 0.232056
0.924142 0.727051
0.716703 0.806763
0.048282 0.583130
0.909018 0.572021
0.133544 0.627686
0.507354 0.359741
0.175550 0.581665
0.475674 0.447510
0.564384 0.042969
0.586471 0.652710
0.517120 0.487061
0.109440 0.405151
0.542274 0.442017
0.652846 0.575928
0.508829 0.959717
0.062065 0.585815
0.474204 0.800293
0.951930 0.033203
0.622280 0.822510
0.035867 0.921753
0.291744 0.358521
0.198775 0.477905
0.072636 0.626831
0.949073 0.287109
0.345338 0.407227
0.951130 0.618408
0.801436 0.571045
0.676937 0.544678
0.204839 0.303223
0.400028 0.776978
0.015319 0.051147
0.250774 0.348022
0.971748 0.585449
0.124957 0.769165
0.623918 0.386963
0.988490 0.895752
0.291283 0.148193
0.639103 0.597900
0.077240 0.827637
0.468583 0.357666
0.107226 0.405273
0.905115 0.452393
0.885331 0.458008
0.533713 0.935303
0.879836 0.510376
0.795046 0.387207
0.485059 0.916504
0.505976 0.912231
0.977323 0.549072
0.618951 0.676758
0.029466 0.531372
0.949988 0.172119
0.934795 0.631836
0.833981 0.712524
0.698480 0.571899
0.565543 0.617310
0.186287 0.477661
0.315946 0.606079
0.916205 0.522949
0.638796 0.456055
0.663742 0.769287
0.604146 0.397339
0.660831 0.777832
0.662308 0.123779
0.224771 0.522461
0.534231 0.414551
0.277371 0.241089
0.907191 0.494995
0.051295 0.079712
0.948528 0.776245
0.352283 0.988770
0.412900 0.055664
0.126733 0.731934
0.134571 0.221924
0.624275 0.865723
0.851574 0.595337
0.877889 0.609741
0.033050 0.834229
0.026974 0.917969
0.635339 0.036865
0.669480 0.133911
0.974929 0.383789
0.031493 0.625977
0.028216 0.214478
0.139987 0.232788
0.203158 0.789307
0.646767 0.099243
0.076239 0.436646
0.093655 0.119385
0.325870 0.148926
0.859556 0.660156
0.154265 0.120117
0.865204 0.211182
0.745788 0.952515
0.061095 0.973511
0.232922 0.758423
0.612204 0.473755
0.250052 0.274048
0.342878 0.296875
0.574539 0.237427
0.838265 0.183716
0.771989 0.617676
0.520013 0.508789
0.750032 0.252319
0.629337 0.449707
0.691853 0.229736
0.577769 0.529907
0.334143 0.047607
0.469777 0.047119
0.771294 0.005615
0.870962 0.477295
0.006975 0.574951
0.562073 0.876709
0.123043 0.529297
0.707290 0.995605
0.627284 0.636719
0.171512 0.127686
0.716760 0.854492
0.118616 0.640625
0.035216 0.459717
0.457557 0.080688
0.728057 0.859253
0.093779 0.045410
0.517983 0.860229
0.595382 0.128418
0.263055 0.916748
0.073898 0.932983
0.571997 0.313232
0.928334 0.627930
0.231655 0.380493
0.513704 0.345825
0.759644 0.398682
0.986925 0.891968
0.197174 0.826416
0.706542 0.253906
0.702782 0.584595
0.510144 0.696533
0.055811 0.212524
0.748591 0.066772
0.737561 0.676270
0.413430 0.489868
0.331928 0.643799
0.478850 0.729492
0.305774 0.014404
0.877277 0.224487
0.436791 0.083740
0.581156 0.118774
0.186636 0.097046
0.011773 0.249878
0.453786 0.242188
0.495113 0.588379
0.949456 0.018311
0.271681 0.556519
0.215260 0.309814
0.381368 0.337402
0.717444 0.682617
0.915017 0.029541
0.317023 0.511230
0.565652 0.459839
0.202690 0.091064
0.297884 0.741333
0.079313 0.020996
0.926627 0.784790
0.822135 0.715210
0.392687 0.800171
0.960741 0.022827
0.548266 0.940430
0.225850 0.946167
0.115838 0.433960
0.300338 0.890991
0.284691 0.743408
0.824229 0.197388
0.897365 0.779907
0.473578 0.300171
0.268097 0.517578
0.002545 0.999390
0.777788 0.958374
0.575237 0.471680
0.013975 0.097656
0.835276 0.301758
0.531819 0.652466
0.106429 0.466309
0.575912 0.640991
0.872828 0.490845
0.509722 0.726807
0.547786 0.786011
0.689901 0.818970
0.123315 0.620850
0.180941 0.778564
0.064418 0.186035
0.832066 0.814819
0.941850 0.268066
0.150626 0.788330
0.055368 0.016235
0.162392 0.380127
0.208483 0.314697
0.200748 0.752441
0.209150 0.965210
0.530715 0.052856
0.354758 0.493286
0.981398 0.934326
0.296076 0.427368
0.779106 0.330688
0.199853 0.111938
0.818653 0.515869
0.411769 0.854126
0.511562 0.609497
0.296276 0.813477
0.787969 0.153931
0.489232 0.085693
0.565830 0.284790
0.955375 0.210083
0.561416 0.859131
0.272718 0.035034
0.113122 0.978149
0.639071 0.152832
0.863244 0.992188
0.349179 0.346191
0.772694 0.429810
0.197561 0.538208
0.969086 0.753174
0.549287 0.027588
0.200946 0.345215
0.157328 0.346802
0.149136 0.481689
0.481357 0.948486
0.616529 0.631104
0.388153 0.650269
0.356454 0.279541
0.060550 0.763794
0.692729 0.930298
0.083160 0.084961
0.800289 0.222534
0.170191 0.917603
0.061822 0.005737
0.217222 0.487671
0.962346 0.457031
0.135550 0.852295
0.616654 0.453857
0.384000 0.582520
0.502548 0.520142
0.958139 0.217407
0.515929 0.481812
0.470702 0.958862
0.711498 0.513184
0.766483 0.625854
0.521238 0.204102
0.925331 0.350708
0.811334 0.813721
0.636485 0.174683
0.423595 0.849731
0.529187 0.235962
0.947740 0.059204
0.928052 0.032959
0.089431 0.801758
0.161490 0.157715
0.131626 0.407349
0.980574 0.628784
0.241248 0.453125
0.803173 0.520264
0.112696 0.227783
0.470555 0.363892
0.147998 0.934448
0.734478 0.437744
0.897915 0.212769
0.881946 0.087524
0.923438 0.440430
0.411854 0.441040
0.671296 0.492920
0.366583 0.903198
0.387481 0.781128
0.975899 0.403931
0.631982 0.338257
0.805524 0.755249
0.299514 0.203979
0.582517 0.340332
0.732493 0.931641
0.143071 0.199097
0.961152 0.925171
0.396244 0.649048
0.738872 0.175781
0.776847 0.943115
0.876905 0.174561
0.103605 0.839355
0.831861 0.353882
0.573235 0.083618
0.954028 0.108398
0.416804 0.214966
0.372747 0.274292
0.907793 0.317627
0.983675 0.001587
0.702900 0.134888
0.755241 0.466797
0.651213 0.682495
0.913737 0.019165
0.053644 0.629150
0.315447 0.484253
0.941575 0.166504
0.163558 0.154541
0.342422 0.137573
0.336298 0.695068
0.380615 0.088013
0.121177 0.481934
0.558053 0.969238
0.099682 0.395264
0.121690 0.601440
0.339331 0.128662
0.701904 0.937500
0.413389 0.697144
0.807445 0.264404
0.299635 0.477051
0.338512 0.554199
0.373862 0.112671
0.458011 0.578125
0.638594 0.146606
0.989718 0.463013
0.899592 0.360840
0.886381 0.675049
0.921274 0.386108
0.392478 0.823120
0.568023 0.973633
0.475722 0.768799
0.893230 0.355835
0.413538 0.249634
0.610721 0.221436
0.965483 0.824219
0.274837 0.067139
0.901392 0.707397
0.394726 0.136108
0.763407 0.570557
0.254759 0.503174
0.418850 0.774902
0.402825 0.874634
0.396721 0.352905
0.991244 0.000610
0.680335 0.051880
0.727246 0.410278
0.864519 0.877808
0.363619 0.622681
0.233474 0.934204
0.651802 0.416992
0.912816 0.448608
0.180461 0.136353
0.138099 0.591309
0.925889 0.267334
0.178750 0.726074
0.086507 0.723755
0.946564 0.526611
0.303811 0.767334
0.047501 0.231323
0.384445 0.664795
0.787547 0.514404
0.958370 0.729614
0.237913 0.024780
0.023663 0.106567
0.052213 0.059326
0.861969 0.043335
0.766842 0.683838
0.802823 0.133301
0.834648 0.331909
0.424266 0.215698
0.691066 0.336548
0.245939 0.609985
0.733778 0.854980
0.262412 0.682129
0.440270 0.987915
0.267759 0.982910
0.765998 0.557495
0.945440 0.392822
0.990777 0.393921
0.037144 0.487305
0.170754 0.425903
0.251379 0.206177
0.622083 0.527100
0.863925 0.808838
0.619767 0.759521
0.819418 0.567139
0.743571 0.212646
0.607199 0.077148
0.863096 0.558350
0.809081 0.465454
0.795142 0.568359
0.149694 0.316406
0.597884 0.897705
0.233127 0.314209
0.491644 0.710938
0.111535 0.437012
0.865865 0.150513
0.043449 0.795044
0.199514 0.586914
0.535024 0.893677
0.835146 0.971680
0.163248 0.602783
0.856905 0.242798
0.893456 0.640259
0.424928 0.428589
0.321347 0.434448
0.876499 0.932495
0.742929 0.271729
0.108324 0.099731
0.614159 0.478149
0.579408 0.647583
0.266332 0.051270
0.159378 0.358398
0.563977 0.467529
0.485043 0.744751
0.896359 0.311523
0.664261 0.482666
0.631374 0.031616
0.876962 0.687622
0.941883 0.454956
0.370017 0.675903
0.843720 0.458740
0.143870 0.997559
0.671253 0.802734
0.192079 0.240723
0.166673 0.463867
0.661709 0.433472
0.311771 0.849487
0.336694 0.215210
0.320770 0.295044
0.890280 0.081787
0.393871 0.952637
0.932967 0.983887
0.661091 0.640503
0.017583 0.449341
0.397111 0.198608
0.051497 0.883667
0.922963 0.120850
0.683016 0.273438
0.979205 0.244995
0.858182 0.827026
0.563604 0.305786
0.541625 0.994873
0.960481 0.574463
0.923999 0.835205
0.218391 0.001099
0.463653 0.093384
0.622211 0.938477
0.933375 0.780151
0.480466 0.320923
0.736637 0.281738
0.127380 0.950562
0.382498 0.807495
0.097612 0.645386
0.585327 0.864380
0.736351 0.481201
0.250082 0.906982
0.492149 0.102905
0.647225 0.747925
0.694123 0.581299
0.647860 0.416382
0.879339 0.396729
0.105707 0.725952
0.814924 0.713379
0.079858 0.644531
0.475650 0.791748
0.538735 0.306763
0.438954 0.078003
0.136557 0.630981
0.279914 0.639893
0.318426 0.397461
0.146803 0.788208
0.764862 0.005859
0.684257 0.498047
0.344569 0.339111
0.570736 0.827881
0.009896 0.378418
0.998545 0.169434
0.521892 0.403564
0.172575 0.307129
0.677480 0.109131
0.317659 0.277222
0.020427 0.566650
0.091572 0.171143
0.002165 0.548828
0.985246 0.656006
0.476324 0.767212
0.224762 0.220947
0.170659 0.782715
0.394192 0.538818
0.639119 0.805054
0.520915 0.437866
0.019823 0.223145
0.257089 0.969482
0.740313 0.416016
0.278105 0.365601
0.344561 0.079834
0.483547 0.786621
0.138311 0.870850
0.309241 0.031250
0.594668 0.656494
0.410745 0.808716
0.979123 0.749146
0.838480 0.685059
0.719797 0.237061
0.999481 0.152588
0.950124 0.971436
0.939502 0.582031
0.315030 0.478638
0.600341 0.689087
0.541298 0.579468
0.164596 0.260742
0.727207 0.165771
0.485097 0.092285
0.155059 0.845093
0.874062 0.841553
0.297491 0.540649
0.350387 0.960693
0.486199 0.668823
0.285713 0.856812
0.916031 0.837769
0.453541 0.218994
0.850932 0.616699
0.992157 0.425781
0.240784 0.195801
0.840914 0.645020
0.383891 0.833252
0.277280 0.834961
0.168118 0.980225
0.762371 0.329224
0.140957 0.987305
0.603250 0.931030
0.445980 0.147217
0.209134 0.514893
0.579459 0.771118
0.185797 0.552979
0.200406 0.008911
0.034028 0.757446
0.792349 0.390747
0.948779 0.217529
0.703790 0.492188
0.265712 0.840942
0.302391 0.488770
0.733072 0.550415
0.325595 0.790894
0.960009 0.234131
0.485268 0.903442
0.906295 0.801880
0.035260 0.168091
0.993696 0.289429
0.211303 0.604370
0.810244 0.377686
0.535624 0.107178
0.089027 0.111206
0.270978 0.453613
0.343146 0.561768
0.617096 0.755981
0.446676 0.266235
0.552860 0.632690
0.419476 0.785156
0.622326 0.746338
0.881384 0.446411
0.050486 0.949463
0.544553 0.714111
0.249230 0.706787
0.518015 0.084229
0.175861 0.160278
0.035645 0.625244
0.484043 0.152222
0.176033 0.940308
0.768672 0.935791
0.443482 0.551880
0.729340 0.915405
0.444228 0.818848
0.541697 0.610474
0.024210 0.896484
0.965431 0.210449
0.134863 0.890259
0.571627 0.681152
0.895936 0.904907
0.858456 0.926392
0.155130 0.752808
0.696905 0.996338
0.149783 0.698975
0.287226 0.420044
0.560894 0.708008
0.572141 0.187988
0.831510 0.980835
0.483233 0.381104
0.713477 0.397705
0.062281 0.808960
0.556605 0.769897
0.629383 0.449219
0.314536 0.188232
0.393772 0.001709
0.114277 0.145264
0.211832 0.348877
0.125057 0.658081
0.686928 0.943604
0.624971 0.216064
0.973108 0.367676
0.815921 0.256226
0.778221 0.781738
0.726161 0.455811
0.694035 0.748535
0.119012 0.633179
0.015937 0.826660
0.009771 0.274658
0.378695 0.348755
0.071852 0.647705
0.805145 0.061646
0.465774 0.240479
0.752509 0.443115
0.369531 0.669312
0.485135 0.898315
0.401945 0.366089
0.033322 0.121338
0.057452 0.314941
0.600387 0.773193
0.033547 0.729370
0.656392 0.004028
0.718785 0.342407
0.704257 0.108154
0.884258 0.194214
0.933282 0.510132
0.464800 0.366455
0.571712 0.152466
0.886378 0.961060
0.712001 0.699951
0.966780 0.503052
0.053625 0.764526
0.543282 0.992554
0.051159 0.377319
0.285754 0.076050
0.427964 0.464966
0.918245 0.526855
0.031498 0.788086
0.436285 0.995361
0.366577 0.615967
0.992892 0.363525
0.551725 0.903320
0.378271 0.791504
0.567979 0.286011
0.135028 0.313843
0.939476 0.679810
0.857072 0.790771
0.393219 0.223755
0.973040 0.021484
0.845019 0.826294
0.306100 0.243530
0.340377 0.702515
0.841129 0.720947
0.197681 0.287964
0.488345 0.479858
0.915806 0.792847
0.867000 0.400146
0.622580 0.016602
0.316922 0.411255
0.420021 0.960815
0.424243 0.679199
0.715416 0.738892
0.470099 0.813354
0.247143 0.143555
0.086332 0.203613
0.206153 0.309204
0.788423 0.285522
0.793225 0.272339
0.672693 0.151611
0.125959 0.888428
0.789271 0.525513
0.800093 0.673950
0.576105 0.292725
0.181502 0.884521
0.742183 0.193481
0.866565 0.447876
0.891077 0.074097
0.074011 0.298950
0.286072 0.413818
0.212980 0.178833
0.149821 0.202637
0.611758 0.226196
0.816719 0.229004
0.498997 0.467651
0.780084 0.755127
0.390811 0.193604
0.215655 0.458252
0.875891 0.956055
0.435167 0.274536
0.575898 0.338379
0.144880 0.765625
0.260520 0.086060
0.008861 0.315918
0.255139 0.856201
0.805389 0.785889
0.459962 0.808594
0.796782 0.738770
0.290339 0.802979
0.380908 0.261475
0.572835 0.228027
0.515857 0.384644
0.645308 0.698608
0.641431 0.388916
0.959836 0.061890
0.585272 0.261230
0.179459 0.207275
0.574071 0.620483
0.432797 0.747437
0.017072 0.539795
0.434406 0.888062
0.706720 0.494385
0.605915 0.027832
0.179759 0.365967
0.862173 0.110962
0.344400 0.432861
0.832727 0.797607
0.840349 0.804810
0.010365 0.417114
0.468424 0.458984
0.625474 0.018433
0.360484 0.566895
0.050778 0.191895
0.632746 0.312988
0.278485 0.607178
0.613895 0.616333
0.741021 0.394653
0.138347 0.549561
0.720925 0.718262
0.062683 0.059692
0.506518 0.074463
0.549194 0.330078
0.798408 0.060059
0.114845 0.105591
0.877714 0.976196
0.676136 0.986694
0.606391 0.879150
0.911006 0.736816
0.192705 0.636963
0.215960 0.148438
0.348517 0.618652
0.857011 0.591797
0.801253 0.308838
0.188438 0.254395
0.304685 0.626099
0.470141 0.224854
0.268517 0.114868
0.825942 0.764893
0.609471 0.023804
0.713186 0.023560
0.157777 0.002808
0.627434 0.238647
0.358519 0.287476
0.921580 0.438354
0.274434 0.264648
0.715967 0.497803
0.767988 0.318359
0.315714 0.063843
0.386960 0.427246
0.005840 0.320312
0.729344 0.229858
0.570274 0.540283
0.525852 0.929565
0.440897 0.022705
0.457732 0.930054
0.967996 0.064209
0.007568 0.458374
0.594014 0.966431
0.892707 0.156616
0.029788 0.313965
0.634964 0.690186
0.131712 0.672852
0.002180 0.199341
0.665154 0.945923
0.358352 0.413208
0.060660 0.126953
0.577768 0.792236
0.422948 0.348267
0.904214 0.606201
0.742673 0.533325
0.159818 0.338135
0.016508 0.744873
0.292957 0.321899
0.719883 0.364746
0.305606 0.007202
0.231486 0.612183
0.814199 0.041870
0.926178 0.559326
0.061699 0.548462
0.613779 0.624878
0.763548 0.121094
0.446913 0.294189
0.638055 0.009155
0.058324 0.778198
0.075161 0.154907
0.660109 0.168701
0.807670 0.341309
0.625728 0.014771
0.330047 0.255615
0.132221 0.729858
0.934390 0.045532
0.163673 0.870605
0.462982 0.010498
0.524799 0.892334
0.209340 0.857544
0.043881 0.900024
0.633503 0.511353
0.555629 0.470215
0.401903 0.973022
0.847067 0.716919
0.156588 0.945435
0.199018 0.371704
0.560702 0.598633
0.237321 0.889893
0.142745 0.650024
0.962170 0.258789
0.686536 0.999634
0.044703 0.979126
0.712045 0.235840
0.635661 0.048828
0.908996 0.150879
0.806770 0.826172
0.372904 0.233154
0.703512 0.820435
0.559068 0.745361
0.124343 0.363403
0.849448 0.892944
0.386984 0.909424
0.711763 0.310425
0.840561 0.389282
0.344344 0.093018
0.707269 0.907349
0.835830 0.134033
0.420206 0.394165
0.957123 0.508057
0.236031 0.190063
0.573275 0.157349
0.404478 0.376221
0.012193 0.982544
0.485834 0.526367
0.691527 0.746582
0.981265 0.467163
0.501684 0.713623
0.478840 0.665283
0.327868 0.555908
0.331741 0.257935
0.479951 0.927002
0.365254 0.804688
0.117997 0.406738
0.271784 0.576904
0.472657 0.042847
0.560552 0.642334
0.539689 0.604980
0.487964 0.429565
0.966084 0.517456
0.836393 0.989014
0.161533 0.076416
0.243682 0.496094
0.427075 0.173096
0.797727 0.714844
0.269674 0.769043
0.068340 0.376587
0.171282 0.013794
0.240042 0.172607
0.474715 0.673340
0.764711 0.240845
0.294564 0.474243
0.214742 0.315552
0.439503 0.825073
0.960536 0.139771
0.677686 0.881836
0.266919 0.965088
0.073767 0.042480
0.294673 0.611206
0.464740 0.958740
0.482415 0.502808
0.614850 0.743774
0.485806 0.228516
0.593812 0.426147
0.345556 0.226929
0.631949 0.291260
0.822668 0.760010
0.920394 0.608643
0.981434 0.740845
0.725331 0.979370
0.205691 0.256592
0.508292 0.812866
0.539870 0.102051
0.432961 0.675293
0.735763 0.406860
0.115820 0.587280
0.129353 0.924805
0.783946 0.617920
0.542677 0.529541
0.023473 0.016479
0.884103 0.400879
0.145784 0.078857
0.065886 0.703613
0.826734 0.814331
0.399028 0.226562
0.530796 0.260132
0.461120 0.113892
0.405939 0.681885
0.689900 0.967163
0.436386 0.218872
0.429151 0.606323
0.049024 0.543701
0.100565 0.220215
0.796401 0.720459
0.069360 0.246460
0.659053 0.951538
0.829562 0.890503
0.509196 0.701904
0.724998 0.669067
0.473329 0.877563
0.064806 0.601929
0.442423 0.170166
0.575240 0.465820
0.594970 0.599487
0.483257 0.962524
0.112873 0.824463
0.692870 0.087891
0.679745 0.471558
0.518042 0.087280
0.057051 0.419678
0.948468 0.676880
0.648728 0.541748
0.165707 0.054199
0.874083 0.607422
0.645988 0.637085
0.124004 0.158813
0.677804 0.500732
0.401673 0.567383
0.036764 0.233398
0.884104 0.841187
0.341650 0.509521
0.010691 0.314575
0.015868 0.742065
0.210882 0.083252
0.405469 0.077271
0.275392 0.568726
0.858904 0.347534
0.661748 0.543945
0.053218 0.240967
0.737249 0.484619
0.818335 0.197632
0.056112 0.800659
0.205319 0.064331
0.640524 0.468750
0.961938 0.848511
0.298409 0.132202
0.320652 0.238525
0.941651 0.277100
0.639019 0.556274
0.841340 0.289062
0.979977 0.573242
0.168943 0.731445
0.342859 0.180420
0.001073 0.337524
0.363251 0.692993
0.684375 0.911499
0.889097 0.486816
0.849806 0.384399
0.129213 0.677856
0.305559 0.624756
0.311763 0.110718
0.120146 0.412109
0.125365 0.033569
0.455061 0.853638
0.569304 0.567993
0.820380 0.285278
0.248537 0.251587
0.244174 0.387451
0.982675 0.937256
0.427098 0.676392
0.347595 0.500244
0.398677 0.525879
0.420486 0.705078
0.267367 0.938843
0.111326 0.811279
0.336187 0.967041
0.517395 0.208496
0.383301 0.724243
0.505031 0.568115
0.562483 0.295654
0.649322 0.133667
0.763148 0.363037
0.830923 0.861816
0.766792 0.263306
0.539581 0.383667
0.050530 0.615601
0.667490 0.332397
0.846844 0.257202
0.846531 0.864746
0.925284 0.512329
0.609944 0.553223
0.453488 0.029663
0.884729 0.521606
0.050828 0.341919
0.028081 0.066650
0.323692 0.665894
0.379542 0.607788
0.983005 0.668213
0.095785 0.804932
0.625330 0.427490
0.584017 0.341064
0.905328 0.993896
0.262019 0.491455
0.613743 0.778687
0.364765 0.196411
0.193862 0.696899
0.382820 0.243652
0.159781 0.712891
0.244248 0.603027
0.959948 0.263550
0.178201 0.404419
0.230741 0.379761
0.242687 0.283569
0.458900 0.106323
0.668151 0.038574
0.094060 0.279175
0.810617 0.732666
0.753447 0.284180
0.574403 0.158203
0.241489 0.448853
0.932301 0.157104
0.965241 0.355469
0.086013 0.218506
0.615210 0.575195
0.710864 0.897461
0.784711 0.293457
0.667527 0.946777
0.739345 0.485840
0.386901 0.301392
0.797431 0.621338
0.922572 0.820068
0.088802 0.714233
0.384751 0.717163
0.026112 0.966187
0.313199 0.135864
0.181317 0.549805
0.886265 0.739014
0.112987 0.823730
0.018599 0.025635
0.648698 0.179199
0.986955 0.233765
0.170574 0.872314
0.429624 0.155762
0.839042 0.241333
0.779262 0.515747
0.851095 0.843750
0.217412 0.727417
0.862104 0.837891
0.279313 0.229370
0.060515 0.498779
0.528313 0.401367
0.676027 0.120361
0.272578 0.231934
0.650939 0.716675
0.453136 0.924683
0.772111 0.607544
0.899165 0.647461
0.823229 0.040894
0.554131 0.476318
0.660449 0.491943
0.639733 0.820190
0.284934 0.724609
0.285391 0.599243
0.347240 0.941772
0.634317 0.060425
0.338090 0.136719
0.544687 0.622437
0.119679 0.913452
0.147797 0.652832
0.819207 0.497437
0.085514 0.287231
0.201823 0.417603
0.473837 0.500488
0.995508 0.546631
0.537972 0.469238
0.558426 0.890015
0.776492 0.660400
0.828922 0.140869
0.678095 0.975220
0.977906 0.903687
0.050895 0.822632
0.538826 0.932129
0.542425 0.240601
0.588886 0.453491
0.104308 0.551392
0.208361 0.873901
0.853583 0.290649
0.605861 0.708130
0.430157 0.198364
0.078220 0.862915
0.907580 0.356689
0.726306 0.322266
0.642984 0.395874
0.038187 0.653320
0.871130 0.538940
0.751556 0.815430
0.438331 0.319946
0.900896 0.198730
0.194463 0.894043
0.886390 0.002930
0.413166 0.249023
0.560364 0.169556
0.049528 0.413940
0.123802 0.189209
0.900188 0.084717
0.313352 0.201782
0.050753 0.153564
0.926142 0.054565
0.566991 0.638550
0.904320 0.283325
0.187091 0.085571
0.770611 0.274414
0.456139 0.328003
0.114498 0.883545
0.515934 0.110474
0.840818 0.391357
0.668966 0.269409
0.048859 0.902466
0.143200 0.718872
0.601173 0.111572
0.115159 0.484741
0.080408 0.208008
0.217242 0.682739
0.680162 0.039917
0.323827 0.393311
0.561055 0.435425
0.737204 0.015625
0.185969 0.328247
0.246429 0.904297
0.564283 0.874512
0.607325 0.342529
0.752982 0.118530
0.085348 0.076294
0.379900 0.485718
0.033435 0.291016
0.630651 0.739258
0.698262 0.844482
0.377071 0.789673
0.107065 0.130371
0.578977 0.082886
0.583445 0.046143
0.848375 0.922485
0.116493 0.420776
0.396254 0.770264
0.653147 0.480347
0.863894 0.834351
0.731899 0.928345
0.810372 0.918823
0.556261 0.109497
0.125134 0.308350
0.420840 0.212891
0.526615 0.097900
0.698070 0.322510
0.626834 0.416626
0.775927 0.417480
0.468794 0.490112
0.826988 0.664551
0.524409 0.493652
0.916774 0.965454
0.883545 0.073608
0.557937 0.257446
0.437468 0.885498
0.153760 0.276489
0.420033 0.504395
0.851010 0.878662
0.833502 0.695312
0.267317 0.108765
0.007816 0.246094
0.051026 0.920410
0.298301 0.244385
0.997536 0.775146
0.016452 0.895386
0.492112 0.117065
0.629032 0.951660
0.316964 0.900879
0.192068 0.583984
0.872787 0.644653
0.818307 0.802124
0.675561 0.188843
0.350885 0.053589
0.082682 0.555542
0.937288 0.226807
0.461305 0.280884
0.774386 0.877930
0.187266 0.633057
0.495972 0.816284
0.978207 0.392578
0.010444 0.373169
0.961481 0.723145
0.412073 0.474731
0.292252 0.357056
0.498847 0.353394
0.849497 0.042114
0.346395 0.580078
0.170828 0.312622
0.879889 0.576050
0.089084 0.970093
0.869939 0.467896
0.219114 0.775879
0.920061 0.957642
0.414312 0.409424
0.387090 0.805176
0.771473 0.448242
0.416118 0.105225
0.521318 0.945068
0.396770 0.340576
0.092833 0.952393
0.665381 0.963135
0.172613 0.876343
0.967342 0.498169
0.087041 0.349487
0.717748 0.709961
0.542416 0.354004
0.862014 0.093994
0.054800 0.990356
0.109003 0.190552
0.008790 0.198853
0.550314 0.904419
0.732026 0.884888
0.737391 0.224609
0.999980 0.094116
0.444684 0.000854
0.525804 0.072632
0.663911 0.174438
0.605020 0.828979
0.263418 0.471802
0.894655 0.108032
0.433966 0.183838
0.685776 0.628052
0.913804 0.390869
0.562612 0.227905
0.343518 0.374268
0.307434 0.816528
0.772590 0.413330
0.425331 0.137329
0.534679 0.674316
0.691637 0.323853
0.939269 0.530762
0.026265 0.120239
0.595971 0.221558
0.771515 0.834595
0.601634 0.949097
0.721081 0.682983
0.213068 0.060669
0.384848 0.157471
0.709143 0.386597
0.395451 0.864624
0.234939 0.501953
0.412154 0.671143
0.784335 0.054077
0.969099 0.597046
0.324032 0.755005
0.430386 0.183228
0.525145 0.576172
0.300835 0.980469
0.260758 0.349976
0.341188 0.751465
0.397953 0.882202
0.691747 0.996216
0.822377 0.688599
0.898442 0.537964
0.938200 0.732422
0.964504 0.263428
0.672419 0.394043
0.616839 0.497681
0.852946 0.307983
0.736466 0.181763
0.539159 0.451660
0.907215 0.395752
0.647187 0.642944
0.688228 0.656860
0.818000 0.839844
0.197327 0.395386
0.716916 0.611816
0.115762 0.010742
0.755660 0.913086
0.763180 0.621704
0.447429 0.851196
0.682368 0.360474
0.276636 0.643921
0.131095 0.739868
0.366984 0.896362
0.374232 0.200073
0.589570 0.008301
0.463214 0.705566
0.580352 0.980347
0.274108 0.339600
0.619157 0.869385
0.418895 0.906616
0.313171 0.071777
0.201656 0.101807
0.344966 0.654541
0.515938 0.642700
0.054162 0.636108
0.879236 0.075806
0.230358 0.444214
0.844466 0.762695
0.622308 0.836914
0.380722 0.146362
0.026869 0.442261
0.763495 0.596680
0.692071 0.723877
0.514400 0.536987
0.398986 0.649414
0.580623 0.206909
0.291229 0.589355
0.084322 0.101318
0.202958 0.613037
0.360377 0.114502
0.124818 0.733765
0.155382 0.377563
0.989995 0.096802
0.254728 0.229126
0.751068 0.478027
0.464574 0.637207
0.311389 0.169189
0.800882 0.382812
0.530699 0.542969
0.230307 0.157959
0.518454 0.428101
0.155148 0.392944
0.716230 0.404297
0.057323 0.369385
0.108551 0.401489
